NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,POPULATION_NBR
72037,M,60-69,1,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,524,3,171,1,345,1,4,1,4,0,0,560
45062,V,90-100+,1,1,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,44,1,4,1,39,0,0,0,1,0,0,45
73032,V,90-100+,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,63,2,22,1,38,1,0,0,3,0,0,70
72003,M,90-100+,1,1,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,43,3,15,0,24,3,0,0,4,0,0,47
37018,V,60-69,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,417,1,101,1,307,0,4,0,5,0,0,431
73083,V,70-79,1,1,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1536,6,32,0,1492,6,3,0,9,0,0,1593
72043,M,30-39,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1863,21,46,0,1785,21,8,0,24,0,0,2093
71053,M,30-39,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,2201,30,65,1,2078,23,23,6,35,0,0,2394
37011,V,50-59,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,421,0,146,0,258,0,5,0,12,0,0,445
45062,M,60-69,1,0,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,55,0,5,0,49,0,0,0,1,0,0,57
23023,M,90-100+,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,19,1,10,0,7,0,0,1,2,0,0,27
13017,V,80-89,1,1,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,538,7,82,3,455,4,0,0,1,0,0,552
24048,M,0-11,0,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,50,2,0,0,50,2,0,0,0,0,0,722
13003,V,90-100+,1,1,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,117,1,0,0,114,1,0,0,3,0,0,120
46021,M,60-69,1,1,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1893,6,199,0,1677,5,11,1,5,1,0,1994
11008,V,60-69,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1347,3,258,0,1046,3,20,0,22,1,0,1434
42011,V,60-69,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,573,2,129,0,440,2,3,0,1,0,0,579
11007,M,18-29,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,495,15,16,0,192,12,259,3,28,0,0,692
37017,V,18-29,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,618,4,37,0,513,4,7,0,61,0,0,677
23023,V,50-59,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,603,1,238,0,329,1,11,0,25,0,0,639
45061,V,18-29,1,0,Elsegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,390,3,36,0,322,3,12,0,20,0,0,409
45059,M,0-11,0,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,62,8,0,0,62,8,0,0,0,0,0,896
71069,V,70-79,1,1,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,446,0,20,0,424,0,0,0,2,0,0,452
42023,V,0-11,0,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,37,2,0,0,37,2,0,0,0,0,0,655
37010,M,40-49,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,468,1,108,0,293,1,2,0,65,0,0,514
24041,M,0-11,0,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,25,1,0,0,25,1,0,0,0,0,0,475
34009,V,70-79,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,579,1,169,1,410,0,0,0,0,0,0,593
71016,V,60-69,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,2235,25,632,8,1529,17,48,0,23,3,0,2416
34040,V,90-100+,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,271,6,117,2,136,4,1,0,17,0,0,297
24133,M,0-11,0,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,26,4,0,0,26,4,0,0,0,0,0,444
71045,M,70-79,1,1,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,312,0,176,0,133,0,0,0,3,0,0,319
45065,M,60-69,1,0,Beerlegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,291,1,25,0,260,1,4,0,2,0,0,302
24133,V,0-11,0,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,24,1,0,0,24,1,0,0,0,0,0,412
13029,V,0-11,0,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,41,4,0,0,41,4,0,0,0,0,0,742
31006,M,40-49,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,603,6,154,0,310,6,4,0,135,0,0,631
13003,V,0-11,0,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,72,7,0,0,72,7,0,0,0,0,0,1454
23032,M,60-69,1,1,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,202,1,56,0,143,1,1,0,2,0,0,215
23101,V,60-69,1,1,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,509,4,52,0,445,4,4,0,8,0,0,550
23027,V,70-79,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1765,7,519,1,1196,6,16,0,34,0,0,1839
24041,V,80-89,1,1,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,180,3,57,2,114,1,0,0,9,0,0,184
13021,M,60-69,1,1,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,335,0,65,0,267,0,0,0,3,0,0,346
31022,V,0-11,0,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,87,9,0,0,87,9,0,0,0,0,0,1454
37017,M,70-79,1,1,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,353,2,116,1,233,1,1,0,3,0,0,364
33016,M,60-69,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,24,0,4,0,20,0,0,0,0,0,0,26
11025,M,90-100+,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,20,1,12,1,8,0,0,0,0,0,0,23
43005,M,60-69,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,673,3,87,1,568,2,13,0,5,0,0,705
13010,M,12-17,0,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,309,6,0,0,305,6,0,0,4,0,0,350
23094,V,12-17,0,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,834,66,0,0,824,64,1,2,9,0,0,1331
34042,V,12-17,0,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,748,10,2,0,726,10,1,0,19,0,0,837
42023,V,50-59,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,823,2,243,1,554,1,17,0,9,0,0,869
71024,V,0-11,0,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,49,1,0,0,48,1,1,0,0,0,0,741
13008,V,0-11,0,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,122,7,0,0,122,7,0,0,0,0,0,2406
12002,V,18-29,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,620,9,52,0,517,9,15,0,36,0,0,702
44085,M,50-59,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1855,7,200,3,1460,4,22,0,172,1,0,1929
45061,V,12-17,0,0,Elsegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,189,0,0,0,181,0,2,0,6,0,0,199
37011,M,50-59,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,475,0,152,0,306,0,3,0,14,0,0,509
35029,M,70-79,1,1,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,938,7,177,3,748,4,5,0,8,0,0,965
36015,V,50-59,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,4144,18,1062,7,2945,11,20,0,116,1,0,4362
41002,M,30-39,1,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,4870,55,176,0,4525,54,66,1,103,0,0,5675
13046,V,70-79,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,514,0,177,0,333,0,1,0,3,0,0,520
11022,V,12-17,0,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,581,6,0,0,566,6,1,0,14,0,0,627
37010,V,12-17,0,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,258,1,1,0,253,1,0,0,4,0,0,282
41011,V,60-69,1,0,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,624,4,108,0,507,4,5,0,4,0,0,658
42003,M,80-89,1,1,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,272,5,49,3,210,2,1,0,12,0,0,281
24038,M,60-69,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,575,1,77,0,488,1,2,0,8,0,0,589
24062,V,50-59,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,5155,24,1014,6,2485,12,1577,6,79,0,0,5507
13031,V,80-89,1,1,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,404,4,75,1,326,3,0,0,3,0,0,419
42025,M,12-17,0,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,772,21,0,0,759,20,0,1,13,0,0,904
44034,V,60-69,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,610,0,23,0,576,0,2,0,9,0,0,623
35006,V,70-79,1,1,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,577,1,124,1,448,0,0,0,5,0,0,598
12029,V,90-100+,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,122,0,53,0,58,0,0,0,11,0,0,132
13016,V,60-69,1,1,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,302,1,83,1,213,0,1,0,5,0,0,309
11024,V,30-39,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1169,18,107,0,1023,18,33,0,6,0,0,1254
23099,V,40-49,1,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,853,19,179,3,551,16,17,0,105,1,0,1036
13013,V,70-79,1,1,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,648,3,123,1,514,2,1,0,10,0,0,663
11044,M,90-100+,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,43,0,13,0,18,0,8,0,4,0,0,47
45062,M,0-11,0,0,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,6,1,0,0,6,1,0,0,0,0,0,92
34043,M,0-11,0,0,Spiere,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,4,1,0,0,4,1,0,0,0,0,0,133
13006,V,18-29,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,556,4,52,0,440,4,7,0,57,0,0,604
38008,V,90-100+,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,102,2,10,0,90,2,0,0,2,0,0,119
45041,M,90-100+,1,1,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,65,1,35,1,26,0,1,0,3,0,0,77
35002,V,0-11,0,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,52,5,0,0,52,5,0,0,0,0,0,970
13013,V,80-89,1,1,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,438,2,42,0,389,2,1,0,6,0,0,451
23032,M,0-11,0,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,22,2,0,0,22,2,0,0,0,0,0,417
36006,M,60-69,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,270,1,54,0,216,1,0,0,0,0,0,279
24137,V,30-39,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,286,2,19,0,258,2,8,0,1,0,0,308
12005,M,90-100+,1,1,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,76,1,39,1,33,0,0,0,4,0,0,75
41027,V,0-11,0,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,61,9,0,0,61,9,0,0,0,0,0,1067
71069,V,0-11,0,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,35,0,0,0,35,0,0,0,0,0,0,704
44064,V,90-100+,1,1,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,78,3,36,2,41,1,0,0,1,0,0,87
46024,M,30-39,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1021,10,20,0,986,10,2,0,13,0,0,1135
44084,V,12-17,0,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,861,4,0,0,845,4,1,0,15,0,0,898
41034,M,90-100+,1,1,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,46,1,23,1,21,0,0,0,1,1,0,55
38014,V,0-11,0,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,36,1,0,0,36,1,0,0,0,0,0,628
24045,V,80-89,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,278,2,72,1,205,1,0,0,1,0,0,279
23060,V,60-69,1,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,457,1,125,0,330,1,2,0,0,0,0,479
24008,V,90-100+,1,1,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,38,1,24,1,13,0,0,0,1,0,0,43
33037,V,60-69,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,351,4,47,1,299,3,3,0,2,0,0,372
31043,M,80-89,1,1,Knokke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1137,24,199,14,919,10,7,0,12,0,0,1223
12014,M,70-79,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1862,13,568,3,1267,10,6,0,21,0,0,1931
73083,M,60-69,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1128,1,158,1,953,0,9,0,8,0,0,1176
23086,M,90-100+,1,1,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,51,2,8,0,42,2,0,0,1,0,0,52
34042,V,70-79,1,1,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1120,3,76,0,1038,3,0,0,6,0,0,1152
23032,V,12-17,0,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,204,2,0,0,204,2,0,0,0,0,0,228
71070,V,80-89,1,1,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,870,9,245,4,611,5,0,0,13,1,0,917
11039,M,90-100+,1,1,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,72,2,33,0,33,2,0,0,6,0,0,82
72021,V,60-69,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,873,2,352,2,501,0,8,0,12,0,0,940
35014,V,60-69,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,272,0,23,0,245,0,2,0,2,0,0,284
72030,V,0-11,0,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,60,8,0,0,60,8,0,0,0,0,0,953
32003,M,18-29,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1051,9,28,0,868,9,6,0,149,0,0,1170
31033,M,12-17,0,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,630,2,0,0,611,2,0,0,19,0,0,675
11021,V,0-11,0,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,43,3,0,0,43,3,0,0,0,0,0,528
37002,M,60-69,1,1,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,254,0,82,0,170,0,0,0,2,0,0,262
33037,V,0-11,0,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,42,9,0,0,42,9,0,0,0,0,0,796
34043,M,80-89,1,1,Spiere,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,26,0,4,0,21,0,0,0,1,0,0,30
12007,V,60-69,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,700,0,61,0,638,0,1,0,0,0,0,715
34041,M,0-11,0,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,114,7,0,0,114,7,0,0,0,0,0,2096
24041,V,0-11,0,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,28,3,0,0,27,3,1,0,0,0,0,417
72004,M,0-11,0,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,42,1,0,0,42,1,0,0,0,0,0,963
37012,M,0-11,0,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,22,0,0,0,22,0,0,0,0,0,0,367
13006,V,70-79,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,405,0,114,0,284,0,1,0,6,0,0,415
13010,V,0-11,0,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,33,2,0,0,33,2,0,0,0,0,0,582
42010,M,30-39,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,630,3,13,0,603,3,6,0,8,0,0,689
24016,V,90-100+,1,1,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,53,0,19,0,31,0,0,0,3,0,0,59
23064,V,90-100+,1,1,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,51,2,10,0,39,2,0,0,2,0,0,52
23009,M,60-69,1,0,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,65,2,12,0,51,2,2,0,0,0,0,72
12002,V,60-69,1,1,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,347,1,128,1,215,0,1,0,3,0,0,358
38008,M,12-17,0,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,242,2,0,0,242,2,0,0,0,0,0,283
42004,M,60-69,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,494,1,95,0,393,1,3,0,3,0,0,504
35014,M,60-69,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,266,1,20,1,242,0,1,0,3,0,0,267
13002,M,60-69,1,1,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,73,0,14,0,58,0,0,0,1,0,0,76
13006,V,90-100+,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,66,0,0,0,66,0,0,0,0,0,0,71
32030,V,60-69,1,0,Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,100,0,38,0,62,0,0,0,0,0,0,100
13017,V,70-79,1,1,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,848,4,200,1,644,3,1,0,3,0,0,853
13019,V,30-39,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,892,7,83,1,774,6,17,0,18,0,0,975
35013,V,30-39,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3217,45,254,2,2865,41,43,2,55,0,0,3665
24020,V,18-29,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1349,9,110,0,1145,9,26,0,68,0,0,1502
23033,M,18-29,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,560,14,12,0,495,14,3,0,50,0,0,718
38002,V,70-79,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,163,0,50,0,105,0,1,0,7,0,0,167
23050,M,12-17,0,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,508,13,0,0,497,13,0,0,11,0,0,662
13036,M,50-59,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,887,9,304,5,411,4,5,0,167,0,0,931
13040,V,40-49,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,2366,8,368,0,1648,8,28,0,322,0,0,2732
37010,M,70-79,1,1,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,321,8,108,6,208,2,3,0,2,0,0,336
45063,V,30-39,1,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,361,7,35,1,318,6,6,0,2,0,0,390
44020,M,80-89,1,1,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,215,6,54,3,159,3,0,0,2,0,0,238
42006,M,90-100+,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,113,1,68,0,35,1,0,0,10,0,0,129
13023,M,40-49,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,522,1,34,0,418,1,2,0,68,0,0,561
45059,V,30-39,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,801,6,86,0,692,6,18,0,5,0,0,852
13008,M,12-17,0,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1147,19,0,0,1116,19,1,0,30,0,0,1307
11050,V,90-100+,1,1,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,120,3,19,1,98,2,0,0,3,0,0,128
13037,V,30-39,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,701,4,57,0,620,4,14,0,10,0,0,799
71067,M,70-79,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,362,2,182,1,174,1,3,0,3,0,0,371
71016,V,30-39,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3278,91,298,4,2876,86,58,1,46,0,0,4032
72021,V,90-100+,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,143,5,74,2,61,3,0,0,8,0,0,159
23081,V,12-17,0,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,353,6,0,0,344,6,0,0,9,0,0,425
11024,V,60-69,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,724,3,180,0,521,3,8,0,15,0,0,744
34040,V,80-89,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1230,13,285,5,921,8,2,0,22,0,0,1276
13040,M,80-89,1,1,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,906,8,190,4,705,4,0,0,11,0,0,948
72018,M,90-100+,1,1,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,32,2,16,2,16,0,0,0,0,0,0,40
41063,V,70-79,1,1,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,459,2,71,1,382,1,2,0,4,0,0,470
13049,M,90-100+,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,53,2,27,0,23,2,0,0,3,0,0,59
33021,V,70-79,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,994,2,13,1,969,1,6,0,6,0,0,1025
45062,M,60-69,1,1,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,59,0,13,0,45,0,1,0,0,0,0,60
31003,V,80-89,1,1,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,438,1,74,0,359,1,2,0,3,0,0,453
12026,M,30-39,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1320,5,36,0,1252,5,12,0,20,0,0,1412
13025,V,18-29,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,2061,25,173,0,1640,25,34,0,214,0,0,2287
23025,V,70-79,1,1,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1571,16,540,5,1011,11,7,0,12,1,0,1677
42010,V,18-29,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,711,8,67,2,570,6,18,0,56,0,0,761
43007,V,30-39,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,335,2,41,0,288,2,4,0,2,0,0,361
34009,M,60-69,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,359,0,94,0,260,0,2,0,3,0,0,371
23044,V,80-89,1,1,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,422,3,41,0,373,3,1,0,7,0,0,432
34013,M,50-59,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2014,9,265,2,654,3,930,4,165,0,0,2118
12025,M,12-17,0,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,2315,98,2,0,2271,98,4,0,38,0,0,3067
33011,V,60-69,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1205,6,166,0,1005,6,24,0,10,0,0,1275
44021,V,60-69,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,5615,24,815,9,2183,13,2525,2,90,2,0,6123
46021,V,18-29,1,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,4796,115,425,3,4125,109,127,3,119,0,0,5659
72003,V,80-89,1,1,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,348,2,109,2,235,0,1,0,3,0,0,357
73107,V,50-59,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2506,21,788,10,1565,11,21,0,131,1,0,2799
41081,V,60-69,1,1,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,797,2,73,0,712,2,4,0,8,0,0,821
41024,V,40-49,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1195,6,234,0,729,6,14,0,217,1,0,1266
72038,V,18-29,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,685,9,50,1,610,8,15,0,10,0,0,803
38016,M,60-69,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,496,4,62,2,386,2,2,0,46,0,0,522
